157.55.39.201 bot - "2024-07-28 00:00:32" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/198 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.163 bot - "2024-07-28 16:21:00" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/207/164/584 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:21:09" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/173/130/651 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 16:23:16" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/127/99/379 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
124.243.135.189 - - "2024-07-28 16:24:39" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36"
66.249.75.170 bot - "2024-07-28 16:29:22" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/143/113/425 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:29:53" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/150/116/440 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 16:30:32" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/72 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 16:30:48" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/143 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 16:32:48" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/185/143/516 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.168 bot - "2024-07-28 16:33:12" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/33/4/161 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:34:48" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/207/164/584 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; GoogleOther)"
182.3.196.42 - - "2024-07-28 16:41:47" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
182.3.196.42 - - "2024-07-28 16:42:04" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/35/3/160 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
66.249.77.166 bot - "2024-07-28 16:42:15" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/145 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 16:44:18" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 16:44:34" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/124 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 16:44:51" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/75 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 16:45:34" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/193 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
115.178.236.93 - - "2024-07-28 16:45:35" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.77.168 bot - "2024-07-28 16:47:03" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.79.3.202 - - "2024-07-28 16:48:36" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
114.79.3.202 - - "2024-07-28 16:49:03" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.75.169 bot - "2024-07-28 16:49:07" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/150/116/440 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.3.196.42 - - "2024-07-28 16:50:25" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
66.249.75.163 bot - "2024-07-28 16:50:36" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:51:35" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/187/145/520 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 16:51:53" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:55:04" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 16:55:57" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 16:56:41" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.79.3.202 - - "2024-07-28 16:57:59" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.77.164 bot - "2024-07-28 16:58:16" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 16:58:39" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/132 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 17:00:48" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 17:00:55" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/44 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.79.3.202 - - "2024-07-28 17:00:59" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.75.163 bot - "2024-07-28 17:01:23" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/206/163/581 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 17:04:48" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/40/30/198 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
52.167.144.18 bot - "2024-07-28 17:08:06" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/185 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
207.46.13.116 bot - "2024-07-28 17:08:07" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/179 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
119.8.167.151 - - "2024-07-28 17:09:40" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/211 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
66.249.77.166 bot - "2024-07-28 17:13:50" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/32/5/162 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:19:34" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.43 bot - "2024-07-28 17:21:26" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/73 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.167 bot - "2024-07-28 17:23:03" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:25:12" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:26:23" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:27:15" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.111 bot - "2024-07-28 17:28:10" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/36 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.162 bot - "2024-07-28 17:30:53" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:33:13" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/8/10/177 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.1.72.94 - - "2024-07-28 17:33:23" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
182.1.72.94 - - "2024-07-28 17:35:03" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.77.166 bot - "2024-07-28 17:35:34" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.168 bot - "2024-07-28 17:36:17" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 17:36:20" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.1.72.94 - - "2024-07-28 17:36:29" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.77.164 bot - "2024-07-28 17:36:54" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:36:59" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:37:28" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.141 bot - "2024-07-28 17:37:34" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/76 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.166 bot - "2024-07-28 17:37:35" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.171 bot - "2024-07-28 17:38:01" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
36.73.33.158 - - "2024-07-28 17:38:10" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
66.249.77.167 bot - "2024-07-28 17:39:30" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/135/101/392 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 17:39:45" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:39:54" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 17:40:20" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:41:36" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/176/133/654 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:42:24" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 17:43:11" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:43:33" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:43:57" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 17:45:14" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.252.118.151 - - "2024-07-28 17:46:34" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.77.166 bot - "2024-07-28 17:47:15" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:47:23" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/175/132/653 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:47:41" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/view/230 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 17:48:15" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:48:33" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/192/150/541 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 17:49:20" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 17:49:51" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/178/135/502 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.171 bot - "2024-07-28 17:50:26" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 17:51:21" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 17:52:34" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:52:46" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 17:53:20" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 17:55:58" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/view/223 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.70 bot - "2024-07-28 17:58:09" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/72 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.166 bot - "2024-07-28 17:58:35" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/156/124/462 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.182 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.53 bot - "2024-07-28 17:58:48" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/183 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
140.213.35.41 - - "2024-07-28 17:59:23" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 11; RMX3231 Build/RP1A.201005.001) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.134 Mobile Safari/537.36"
140.213.35.41 - - "2024-07-28 17:59:38" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 11; RMX3231 Build/RP1A.201005.001) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.134 Mobile Safari/537.36"
140.213.35.41 - - "2024-07-28 17:59:47" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 11; RMX3231 Build/RP1A.201005.001) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.134 Mobile Safari/537.36"
66.249.75.169 bot - "2024-07-28 18:01:51" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/40/30/198 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.35 bot - "2024-07-28 18:05:30" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/208 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
207.46.13.107 bot - "2024-07-28 18:07:42" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/154 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
52.167.144.237 bot - "2024-07-28 18:08:09" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/177 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.169 bot - "2024-07-28 18:08:30" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 18:09:37" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 18:10:45" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 18:11:24" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
193.186.4.145 - - "2024-07-28 18:12:23" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/view/231 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
66.249.77.164 bot - "2024-07-28 18:18:00" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.217 bot - "2024-07-28 18:26:41" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/135 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
